 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue
#id=1
#text=Forslagsstillerneerkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
87-21	partierne	B-noun.act|B-noun.location|B-noun.artifact|B-noun.person	parti	NC:pdu#:--:----	
87-22	,	O	,	ZD	
87-23	som	O	som	US:----:--:----	
87-24	vi	O	vi	PP:p-nc:--:-1n-	
87-25	så	O	så	D-:----:--:u---	
87-26	kan	B-verb.social	kunne	VF:----:sa:----	
87-27	drøfte	O	drøfte	VI:----:-a:----	
87-28	i	O	i	T-:----:--:----	
87-29	fællesskab	B-noun.person|B-noun.TOP	fællesskab	NC:siun:--:----	
87-30	.	O	.	ZP	

#id=88
#text=Hvordan kan vi bare gøre det lidt mindre meningsløst end det, som man har tænkt sig fra regeringens side?
88-1	Hvordan	O	hvordan	D-:----:--:u---	
88-2	kan	B-verb.social	kunne	VF:----:sa:----	
88-3	vi	O	vi	PP:p-nc:--:-1n-	
88-4	bare	O	bare	D-:----:--:u---	
88-5	gøre	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	gøre	VI:----:-a:----	
88-6	det	O	det	PP:s-un:--:-3n-	
88-7	lidt	O	lidt	AD:----:--:p---	
88-8	mindre	B-adj.phys	liden	AD:----:--:c---	
88-9	meningsløst	B-adj.all	meningsløs	AC:siun:--:p---	
88-10	end	O	end	CS:----:--:----	
88-11	det	O	det	PP:s-un:--:-3n-	
88-12	,	O	,	ZD	
88-13	som	O	som	US:----:--:----	
88-14	man	O	man	PI:#-uc:--:----	
88-15	har	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
88-16	tænkt	B-verb.cognition|B-verb.act	tænke	VT:siu#:t-:----	
88-17	sig	O	sig	PP:#-u#:--:-3y-	
88-18	fra	O	fra	T-:----:--:----	
88-19	regeringens	B-noun.person	regering	NC:sdgc:--:----	
88-20	side	B-noun.communication|B-noun.person|B-noun.attribute|B-noun.object|B-noun.cognition|B-noun.location|B-noun.motive	side	NC:siuc:--:----	
88-21	?	O	?	ZQ	

#id=89
#text=Vi har ikke ændret på, hvad der er lovligt og ulovligt.
89-1	Vi	O	vi	PP:p-nc:--:-1n-	
89-2	har	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
89-3	ikke	O	ikke	D-:----:--:u---	
89-4	ændret	B-verb.change|B-verb.act	ændre	VT:siu#:t-:----	
89-5	på	O	på	T-:----:--:----	
89-6	,	O	,	ZD	
89-7	hvad	O	hvad	PR:s-u#:--:----	
89-8	der	O	der	US:----:--:----	
89-9	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
89-10	lovligt	O	lovlig	AD:----:--:p---	
89-11	og	O	og	CC:----:--:----	
89-12	ulovligt	O	ulovlig	AD:----:--:p---	
89-13	.	O	.	ZP	

#id=90
#text=Jeg vil godt til den debat, der var for et øjeblik siden med hr. Mikkel Dencker, sige, at ja, jeg vil gerne indrømme, at jeg da ærgrer mig over, at mit parti, Det Radikale Venstre, ikke er med i en skatteaftale.
90-1	Jeg	O	jeg	PP:s-nc:--:-1n-	
90-2	vil	B-verb.cognition	ville	VF:----:sa:----	
90-3	godt	B-adj.all	god	AD:----:--:p---	
90-4	til	O	til	T-:----:--:----	
90-5	den	O	den	PM:s-uc:--:----	
90-6	debat	B-noun.act	debat	NC:siuc:--:----	
90-7	,	O	,	ZD	
90-8	der	O	der	US:----:--:----	
90-9	var	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:ta:----	
90-10	for	O	for	T-:----:--:----	
90-11	et	O	en	PI:s-un:--:----	
90-12	øjeblik	B-noun.time	øjeblik	NC:siun:--:----	
90-13	siden	O	siden	D-:----:--:u---	
90-14	med	O	med	T-:----:--:----	
90-15	hr	O	herre	NC:siuc:--:----	
90-16	.	O	.	ZP	
90-17	Mikkel	O	Mikkel	:--:----	
90-18	Dencker	O	Dencker	NP:siu#:--:----	
90-19	,	O	,	ZD	
90-20	sige	B-verb.cognition|B-verb.communication|B-verb.phenomenon	sige	VI:----:-a:----	
90-21	,	O	,	ZD	
90-22	at	O	at	CS:----:--:----	
90-23	ja	B-noun.act	ja	NC:siun:--:----	
90-24	,	O	,	ZD	
90-25	jeg	O	jeg	PP:s-nc:--:-1n-	
90-26	vil	B-verb.cognition	ville	VF:----:sa:----	
90-27	gerne	O	gerne	D-:----:--:u---	
90-28	indrømme	B-verb.communication	indrømme	VI:----:-a:----	
90-29	,	O	,	ZD	
90-30	at	O	at	CS:----:--:----	
90-31	jeg	O	jeg	PP:s-nc:--:-1n-	
90-32	da	O	da	D-:----:--:u---	
90-33	ærgrer	B-verb.phenomenon	ærgre	VF:----:sa:----	
90-34	mig	O	jeg	PP:s-uc:--:-1#-	
90-35	over	O	over	T-:----:--:----	
90-36	,	O	,	ZD	
90-37	at	O	at	CS:----:--:----	
90-38	mit	O	min	PO:s--n:--:-1ns	
90-39	parti	B-noun.act|B-noun.location|B-noun.artifact|B-noun.person	parti	NC:siun:--:----	
90-40	,	O	,	ZD	
90-41	Det	O	den	PM:s-un:--:----	
90-42	Radikale	B-adj.all	radikal	AC:sdu#:--:p---	
90-43	Venstre	B-noun.object|B-noun.person	venstre	NC:siun:--:----	
90-44	,	O	,	ZD	
90-45	ikke	O	ikke	D-:----:--:u---	
90-46	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
90-47	med	O	med	D-:----:--:u---	
90-48	i	O	i	T-:----:--:----	
90-49	en	O	en	PI:s-uc:--:----	
90-50	skatteaftale	O	skatteaftale	NC:siuc:--:----	
90-51	.	O	.	ZP	

#id=91
#text=Hvis man nu havde haft en fair afregning og ikke havde brugt disse mange penge til at skubbe en forretning i gang, som det har været sagt af økonomi- og erhvervsministeren, så havde man jo kunnet lave 66.000 flere operationer for grå stær, 1.500 flere hjerteoperationer, man kunne have opereret 12.000 flere hofter, eller man kunne have behandlet intensivpatienterne ordentligt.
91-1	Hvis	O	hvis	CS:----:--:----	
91-2	man	O	man	PI:#-uc:--:----	
91-3	nu	O	nu	D-:----:--:u---	
91-4	havde	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:ta:----	
91-5	haft	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VT:siu#:t-:----	
91-6	en	O	en	PI:s-uc:--:----	
91-7	fair	B-adj.all	fair	AC:§§u§:--:p---	
91-8	afregning	B-noun.cognition	afregning	NC:siuc:--:----	
91-9	og	O	og	CC:----:--:----	
91-10	ikke	O	ikke	D-:----:--:u---	
91-11	havde	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:ta:----	
91-12	brugt	B-verb.act|B-verb.communication	bruge	VT:siu#:t-:----	
91-13	disse	O	denne	PM:p-u#:--:----	
91-14	mange	O	mangen	AC:p#u#:--:p---	
91-15	penge	B-noun.cognition|B-noun.artifact|B-noun.quantity	penge	NC:piu#:--:----	
91-16	til	O	til	T-:----:--:----	
91-17	at	O	at	UI:----:--:----	
91-18	skubbe	B-verb.motion	skubbe	VI:----:-a:----	
91-19	en	O	en	PI:s-uc:--:----	
91-20	forretning	B-noun.act|B-noun.building|B-noun.artifact	forretning	NC:siuc:--:----	
91-21	i	O	i	T-:----:--:----	
91-22	gang	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	gang	NC:siuc:--:----	
91-23	,	O	,	ZD	
91-24	som	O	som	US:----:--:----	
91-25	det	O	det	PP:s-un:--:-3n-	
91-26	har	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
91-27	været	B-verb.TOP|B-verb.social|B-verb.stative	være	VT:siu#:t-:----	
91-28	sagt	B-verb.cognition|B-verb.communication|B-verb.phenomenon	sige	VT:siu#:t-:----	
91-29	af	O	af	T-:----:--:----	
91-30	økonomi	B-noun.motive|B-noun.artifact|B-noun.act|B-noun.quantity|B-noun.person|B-noun.domain	økonomi	NW:----:--:----	
91-31	-	O	-	ZH	
91-32	og	O	og	CC:----:--:----	
91-33	erhvervsministeren	O	erhvervsminister	NC:sduc:--:----	
91-34	,	O	,	ZD	
91-35	så	O	så	D-:----:--:u---	
91-36	havde	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:ta:----	
91-37	man	O	man	PI:#-uc:--:----	
91-38	jo	O	jo	D-:----:--:u---	
91-39	kunnet	B-verb.social	kunne	VT:siu#:t-:----	
91-40	lave	B-verb.phenomenon|B-verb.creation|B-verb.act|B-verb.change	lave	VI:----:-a:----	
91-41	66	O	66	LC:--u-:--:----	
91-42	.	O	.	ZP	
91-43	000	O	000	LC:--u-:--:----	
91-44	flere	O	mange	AC:##u#:--:c---	
91-45	operationer	B-noun.act|B-noun.cognition	operation	NC:piu#:--:----	
91-46	for	O	for	T-:----:--:----	
91-47	grå	B-adj.all	grå	AC:siuc:--:p---	
91-48	stær	B-noun.animal	stær	NC:siuc:--:----	
91-49	,	O	,	ZD	
91-50	1	O	1	LC:--u-:--:----	
91-51	.	O	.	ZP	
91-52	500	O	500	LC:--u-:--:----	
91-53	flere	O	mange	AC:##u#:--:c---	
91-54	hjerteoperationer	B-noun.act	hjerteoperation	NC:piu#:--:----	
91-55	,	O	,	ZD	
91-56	man	O	man	PI:#-uc:--:----	
91-57	kunne	B-verb.social	kunne	VF:----:ta:----	
91-58	have	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VI:----:-a:----	
91-59	opereret	B-verb.act	operere	VT:siu#:t-:----	
91-60	12	O	12	LC:--u-:--:----	
91-61	.	O	.	ZP	
91-62	000	O	000	LC:--u-:--:----	
91-63	flere	O	mange	AC:##u#:--:c---	
91-64	hofter	B-noun.body	hofte	NC:piu#:--:----	
91-65	,	O	,	ZD	
91-66	eller	O	eller	CC:----:--:----	
91-67	man	O	man	PI:#-uc:--:----	
91-68	kunne	B-verb.social	kunne	VF:----:ta:----	
91-69	have	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VI:----:-a:----	
91-70	behandlet	B-verb.social|B-verb.act|B-verb.cognition|B-verb.phenomenon	behandle	VT:siu#:t-:----	
91-71	intensivpatienterne	O	intensivpatient	NC:pdu#:--:----	
91-72	ordentligt	B-adj.phys|B-adj.all	ordentlig	AD:----:--:p---	
91-73	.	O	.	ZP	

#id=92
#text=Hun får udbetalt - bemærk venligst beløbet - 6.962 kr. efter skat.
92-1	Hun	O	Hun	XY:----:--:----	
92-2	får	O	får	XY:----:--:----	
92-3	udbetalt	O	udbetalt	XY:----:--:----	
92-4	-	O	-	XY:----:--:----	
92-5	bemærk	O	bemærk	XY:----:--:----	
92-6	venligst	O	venligst	XY:----:--:----	
92-7	beløbet	O	beløbet	XY:----:--:----	
92-8	-	O	-	XY:----:--:----	
92-9	6	O	6	XY:----:--:----	
92-10	.	O	.	XY:----:--:----	
92-11	962	O	962	XY:----:--:----	
92-12	kr	O	kr	XY:----:--:----	
92-13	.	O	.	XY:----:--:----	
92-14	efter	O	efter	XY:----:--:----	
92-15	skat	O	skat	XY:----:--:----	
92-16	.	O	.	XY:----:--:----	

#id=93
#text=Jegsynes, det er al ære og respekt værd, at Liberal Alliance rejser denne forespørgselsdebat, men jeg synes også, at man nødt til at forholde sig til, at det eneste bud fra den regering, som man støtter og agter fortsat at støtte, er, at man konstaterer, at der ikke er en holdbar udvikling i dansk økonomi.
93-1	Jeg	O	jeg	PP:s-nc:--:-1n-	
93-2	synes	B-verb.stative|B-verb.cognition	syne	VF:----:sp:----	
93-3	,	O	,	ZD	
93-4	det	O	det	PP:s-un:--:-3n-	
93-5	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
93-6	al	O	al	PI:s-uc:--:----	
93-7	ære	B-noun.act|B-noun.cognition	ære	NC:siuc:--:----	
93-8	og	O	og	CC:----:--:----	
93-9	respekt	B-eeling	respekt	NC:siuc:--:----	
93-10	værd	O	værd	AC:§§u§:--:p---	
93-11	,	O	,	ZD	
93-12	at	O	at	CS:----:--:----	
93-13	Liberal	B-adj.mental	liberal	AC:siuc:--:p---	
93-14	Alliance	B-noun.person|B-noun.motive	alliance	NC:siuc:--:----	
93-15	rejser	B-verb.possession|B-verb.communication|B-verb.change|B-verb.act|B-verb.motion|B-verb.phenomenon	rejse	VF:----:sa:----	
93-16	denne	O	denne	PM:s-uc:--:----	
93-17	forespørgselsdebat	B-noun.act	forespørgselsdebat	NC:siuc:--:----	
93-18	,	O	,	ZD	
93-19	men	O	men	CC:----:--:----	
93-20	jeg	O	jeg	PP:s-nc:--:-1n-	
93-21	synes	B-verb.stative|B-verb.cognition	syne	VF:----:sp:----	
93-22	også	O	også	D-:----:--:u---	
93-23	,	O	,	ZD	
93-24	at	O	at	CS:----:--:----	
93-25	man	O	man	XY:----:--:----	
93-26	nødt	O	nødt	AC:§§u§:--:p---	
93-27	til	O	til	T-:----:--:----	
93-28	at	O	at	UI:----:--:----	
93-29	forholde	B-verb.phenomenon	forholde	VI:----:-a:----	
93-30	sig	O	sig	PP:#-u#:--:-3y-	
93-31	til	O	til	T-:----:--:----	
93-32	,	O	,	ZD	
93-33	at	O	at	CS:----:--:----	
93-34	det	O	den	PM:s-un:--:----	
93-35	eneste	O	eneste	AC:§§u§:--:p---	
93-36	bud	B-noun.act|B-noun.person|B-noun.communication	bud	NC:siun:--:----	
93-37	fra	O	fra	T-:----:--:----	
93-38	den	O	den	PM:s-uc:--:----	
93-39	regering	B-noun.person	regering	NC:siuc:--:----	
93-40	,	O	,	ZD	
93-41	som	O	som	US:----:--:----	
93-42	man	O	man	PI:#-uc:--:----	
93-43	støtter	B-verb.cognition|B-verb.communication|B-verb.act|B-verb.stative	støtte	VF:----:sa:----	
93-44	og	O	og	CC:----:--:----	
93-45	agter	B-verb.cognition|B-verb.emotion	agte	VF:----:sa:----	
93-46	fortsat	O	fortsat	D-:----:--:u---	
93-47	at	O	at	UI:----:--:----	
93-48	støtte	B-verb.cognition|B-verb.communication|B-verb.act|B-verb.stative	støtte	VI:----:-a:----	
93-49	,	O	,	ZD	
93-50	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
93-51	,	O	,	ZD	
93-52	at	O	at	CS:----:--:----	
93-53	man	O	man	PI:#-uc:--:----	
93-54	konstaterer	O	konstatere	VF:----:sa:----	
93-55	,	O	,	ZD	
93-56	at	O	at	CS:----:--:----	
93-57	der	O	der	US:----:--:----	
93-58	ikke	O	ikke	D-:----:--:u---	
93-59	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
93-60	en	O	en	PI:s-uc:--:----	
93-61	holdbar	B-adj.phys	holdbar	AC:siuc:--:p---	
93-62	udvikling	B-noun.event|B-noun.phenomenon|B-noun.relation|B-noun.act	udvikling	NC:siuc:--:----	
93-63	i	O	i	T-:----:--:----	
93-64	dansk	B-adj.social|B-adj.phys	dansk	AC:siu§:--:p---	
93-65	økonomi	B-noun.motive|B-noun.artifact|B-noun.act|B-noun.quantity|B-noun.person|B-noun.domain	økonomi	NC:siuc:--:----	
93-66	.	O	.	ZP	

#id=94
#text=Men selvfølgelig forventer vi, at de tilegner sig et sprogligt niveau, så  de kan kommunikere med deres menneskekunder, og det er nu op til ministeren at fastsætte nærmere regler for det område, sådan at kommunikationen sikres, for det vil vi have.
94-1	Men	O	men	CC:----:--:----	
94-2	selvfølgelig	O	selvfølgelig	D-:----:--:u---	
94-3	forventer	B-verb.cognition|B-verb.emotion	forvente	VF:----:sa:----	
94-4	vi	O	vi	PP:p-nc:--:-1n-	
94-5	,	O	,	ZD	
94-6	at	O	at	CS:----:--:----	
94-7	de	O	de	PP:p-n#:--:-3n-	
94-8	tilegner	B-verb.communication	tilegne	VF:----:sa:----	
94-9	sig	O	sig	PP:#-u#:--:-3y-	
94-10	et	O	en	PI:s-un:--:----	
94-11	sprogligt	B-adj.social	sproglig	AC:siun:--:p---	
94-12	niveau	B-noun.quantity|B-noun.location	niveau	NC:siun:--:----	
94-13	,	O	,	ZD	
94-14	så	O	så	CS:----:--:----	
94-15	de	O	de	PP:p-n#:--:-3n-	
94-16	kan	B-verb.social	kunne	VF:----:sa:----	
94-17	kommunikere	B-verb.communication	kommunikere	VI:----:-a:----	
94-18	med	O	med	T-:----:--:----	
94-19	deres	O	deres	PO:#--#:--:-3np	
94-20	menneskekunder	O	menneskekunde	NC:piu#:--:----	
94-21	,	O	,	ZD	
94-22	og	O	og	CC:----:--:----	
94-23	det	O	det	PP:s-un:--:-3n-	
94-24	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
94-25	nu	O	nu	D-:----:--:u---	
94-26	op	O	op	D-:----:--:u---	
94-27	til	O	til	T-:----:--:----	
94-28	ministeren	B-noun.body	minister	NC:sduc:--:----	
94-29	at	O	at	UI:----:--:----	
94-30	fastsætte	B-verb.cognition	fastsætte	VI:----:-a:----	
94-31	nærmere	B-adj.mental|B-adj.all	nær	AC:##u#:--:c---	
94-32	regler	B-noun.cognition|B-noun.TOP	regel	NC:piu#:--:----	
94-33	for	O	for	T-:----:--:----	
94-34	det	O	den	PM:s-un:--:----	
94-35	område	B-noun.cognition|B-noun.TOP|B-noun.location	område	NC:siun:--:----	
94-36	,	O	,	ZD	
94-37	sådan	O	sådan	D-:----:--:u---	
94-38	at	O	at	CS:----:--:----	
94-39	kommunikationen	B-noun.act	kommunikation	NC:sduc:--:----	
94-40	sikres	B-verb.possession|B-verb.act|B-verb.motion|B-verb.phenomenon	sikre	VF:----:sp:----	
94-41	,	O	,	ZD	
94-42	for	O	for	CC:----:--:----	
94-43	det	O	det	PP:s-un:--:-3n-	
94-44	vil	B-verb.cognition	ville	VF:----:sa:----	
94-45	vi	O	vi	PP:p-nc:--:-1n-	
94-46	have	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VI:----:-a:----	
94-47	.	O	.	ZP	

#id=95
#text=Såer der det økonomiske for familierne.
95-1	Så	O	så	D-:----:--:u---	
95-2	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
95-3	der	O	der	US:----:--:----	
95-4	det	O	den	PM:s-un:--:----	
95-5	økonomiske	B-adj.all	økonomisk	AC:sdu#:--:p---	
95-6	for	O	for	T-:----:--:----	
95-7	familierne	B-noun.group|B-noun.person	familie	NC:pdu#:--:----	
95-8	.	O	.	ZP	

#id=96
#text=Venstres leder i hovedstaden, Pia Allerslev, har jo udtalt, at der alene i hovedstaden mangler 8.000 almene familieboliger.
96-1	Venstres	O	Venstres	XY:----:--:----	
96-2	leder	B-noun.communication|B-noun.artifact|B-noun.person	leder	NC:siuc:--:----	
96-3	i	O	i	T-:----:--:----	
96-4	hovedstaden	B-noun.location	hovedstad	NC:sduc:--:----	
96-5	,	O	,	ZD	
96-6	Pia	O	Pia	NP:siu#:--:----	
96-7	Allerslev	O	Allerslev	NP:siu#:--:----	
96-8	,	O	,	ZD	
96-9	har	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
96-10	jo	O	jo	D-:----:--:u---	
96-11	udtalt	B-verb.communication	udtale	VT:siu#:t-:----	
96-12	,	O	,	ZD	
96-13	at	O	at	CS:----:--:----	
96-14	der	O	der	US:----:--:----	
96-15	alene	O	alene	D-:----:--:u---	
96-16	i	O	i	T-:----:--:----	
96-17	hovedstaden	B-noun.location	hovedstad	NC:sduc:--:----	
96-18	mangler	B-verb.stative|B-verb.act|B-verb.motion	mangle	VF:----:sa:----	
96-19	8	O	8	LC:--u-:--:----	
96-20	.	O	.	ZP	
96-21	000	O	000	LC:--u-:--:----	
96-22	almene	O	almen	AC:p#u#:--:p---	
96-23	familieboliger	B-noun.building	familiebolig	NC:piu#:--:----	
96-24	.	O	.	ZP	

#id=97
#text=Avisernesoverskrifter blev sidste år med rette besat af det såkaldte stadiondrab.
97-1	Avisernes	B-noun.institution|B-noun.person|B-noun.communication	avis	NC:pdg#:--:----	
97-2	overskrifter	B-noun.communication	overskrift	NC:piu#:--:----	
97-3	blev	B-verb.TOP|B-verb.act|B-verb.stative	blive	VF:----:ta:----	
97-4	sidste	B-adj.time	sidste	AC:§§u§:--:p---	
97-5	år	B-noun.time	år	NC:siun:--:----	
97-6	med	O	med	T-:----:--:----	
97-7	rette	B-noun.institution|B-noun.artifact|B-noun.person|B-noun.cognition	ret	NC:sifc:--:----	
97-8	besat	B-verb.motion|B-verb.act	besætte	VT:siu#:t-:----	
97-9	af	O	af	T-:----:--:----	
97-10	det	O	den	PM:s-un:--:----	
97-11	såkaldte	O	såkaldt	AC:sdu#:--:p---	
97-12	stadiondrab	O	stadiondrab	NC:siun:--:----	
97-13	.	O	.	ZP	

#id=98
#text=Der har været diskussion i de forskellige høringssvar af, hvorvidt det, der sker her, er godt nok, hvorvidt vi skal lave en eller anden form for antidiskriminationslovgivning her.
98-1	Der	O	der	US:----:--:----	
98-2	har	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
98-3	været	B-verb.TOP|B-verb.social|B-verb.stative	være	VT:siu#:t-:----	
98-4	diskussion	B-noun.act	diskussion	NC:siuc:--:----	
98-5	i	O	i	T-:----:--:----	
98-6	de	O	den	PM:p-u#:--:----	
98-7	forskellige	B-adj.phys|B-adj.all	forskellig	AC:p#u#:--:p---	
98-8	høringssvar	B-noun.communication	høringssvar	NC:piu#:--:----	
98-9	af	O	af	T-:----:--:----	
98-10	,	O	,	ZD	
98-11	hvorvidt	O	hvorvidt	CS:----:--:----	
98-12	det	O	det	PP:s-un:--:-3n-	
98-13	,	O	,	ZD	
98-14	der	O	der	US:----:--:----	
98-15	sker	B-verb.phenomenon|B-verb.act	ske	VF:----:sa:----	
98-16	her	O	her	D-:----:--:u---	
98-17	,	O	,	ZD	
98-18	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
98-19	godt	B-adj.all	god	AD:----:--:p---	
98-20	nok	O	nok	D-:----:--:u---	
98-21	,	O	,	ZD	
98-22	hvorvidt	O	hvorvidt	CS:----:--:----	
98-23	vi	O	vi	PP:p-nc:--:-1n-	
98-24	skal	B-verb.motion|B-verb.phenomenon	skulle	VF:----:sa:----	
98-25	lave	B-verb.phenomenon|B-verb.creation|B-verb.act|B-verb.change	lave	VI:----:-a:----	
98-26	en	O	en	PI:s-uc:--:----	
98-27	eller	O	eller	CC:----:--:----	
98-28	anden	O	anden	PI:s-uc:--:----	
98-29	form	B-noun.communication|B-noun.container|B-noun.object|B-noun.cognition|B-noun.shape|B-noun.TOP|B-noun.motive	form	NC:siuc:--:----	
98-30	for	O	for	T-:----:--:----	
98-31	antidiskriminationslovgivning	O	antidiskriminationslovgivning	NC:siuc:--:----	
98-32	her	O	her	D-:----:--:u---	
98-33	.	O	.	ZP	

#id=99
#text=Dansk Folkeparti har noteret sig, at undersøgelsen er igangsat, og vi afventer selvfølgelig undersøgelsens resultater.
99-1	Dansk	B-adj.social|B-adj.phys	dansk	AC:siu§:--:p---	
99-2	Folkeparti	B-noun.person	folkeparti	NC:siun:--:----	
99-3	har	B-verb.perception|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.TOP	have	VF:----:sa:----	
99-4	noteret	B-verb.cognition|B-verb.communication|B-verb.act	notere	VT:siu#:t-:----	
99-5	sig	O	sig	PP:#-u#:--:-3y-	
99-6	,	O	,	ZD	
99-7	at	O	at	CS:----:--:----	
99-8	undersøgelsen	B-noun.act|B-noun.cognition	undersøgelse	NC:sduc:--:----	
99-9	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
99-10	igangsat	O	igangsætte	VT:siu#:t-:----	
99-11	,	O	,	ZD	
99-12	og	O	og	CC:----:--:----	
99-13	vi	O	vi	PP:p-nc:--:-1n-	
99-14	afventer	O	afvente	VF:----:sa:----	
99-15	selvfølgelig	O	selvfølgelig	D-:----:--:u---	
99-16	undersøgelsens	B-noun.act|B-noun.cognition	undersøgelse	NC:sdgc:--:----	
99-17	resultater	B-noun.act|B-noun.TOP|B-noun.quantity	resultat	NC:piu#:--:----	
99-18	.	O	.	ZP	

#id=100
#text=Det næste, der sker, er, at en deputation får foretræde i Folketinget, og der får de et svar, der siger, at der i løbet af en måned vil foreligge et svar.
100-1	Det	O	den	PM:s-un:--:----	
100-2	næste	O	næste	AC:§§u§:--:p---	
100-3	,	O	,	ZD	
100-4	der	O	der	US:----:--:----	
100-5	sker	B-verb.phenomenon|B-verb.act	ske	VF:----:sa:----	
100-6	,	O	,	ZD	
100-7	er	B-verb.TOP|B-verb.social|B-verb.stative	være	VF:----:sa:----	
100-8	,	O	,	ZD	
100-9	at	O	at	CS:----:--:----	
100-10	en	O	en	PI:s-uc:--:----	
100-11	deputation	B-noun.person	deputation	NC:siuc:--:----	
100-12	får	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	få	VF:----:sa:----	
100-13	foretræde	B-noun.feeling	foretræde	NC:siun:--:----	
100-14	i	O	i	T-:----:--:----	
100-15	Folketinget	B-noun.person	folketing	NC:sdun:--:----	
100-16	,	O	,	ZD	
100-17	og	O	og	CC:----:--:----	
100-18	der	O	der	US:----:--:----	
100-19	får	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	få	VF:----:sa:----	
100-20	de	O	de	PP:p-n#:--:-3n-	
100-21	et	O	en	PI:s-un:--:----	
100-22	svar	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	svar	NC:siun:--:----	
100-23	,	O	,	ZD	
100-24	der	O	der	US:----:--:----	
100-25	siger	B-verb.cognition|B-verb.communication|B-verb.phenomenon	sige	VF:----:sa:----	
100-26	,	O	,	ZD	
100-27	at	O	at	CS:----:--:----	
100-28	der	O	der	US:----:--:----	
100-29	i	O	i	T-:----:--:----	
100-30	løbet	B-noun.event|B-noun.cognition|B-noun.act|B-noun.artifact|B-noun.body|B-noun.location	løb	NC:sdun:--:----	
100-31	af	O	af	T-:----:--:----	
100-32	en	O	en	PI:s-uc:--:----	
100-33	måned	B-noun.time	måned	NC:siuc:--:----	
100-34	vil	B-verb.cognition	ville	VF:----:sa:----	
100-35	foreligge	O	foreligge	VI:----:-a:----	
100-36	et	O	en	PI:s-un:--:----	
100-37	svar	B-noun.communication|B-noun.act|B-noun.person|B-noun.cognition	svar	NC:siun:--:----	
100-38	.	O	.	ZP	

