 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men jeg tror rolig - i hvert fald baseret på de oplysninger, jeg har - at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er  blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
92-13	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-14	ledig	ledig	AC:siuc:--:p---	B-adj.phys|B-adj.all	
92-15	inden	inden	T-:----:--:----	O	
92-16	for	for	T-:----:--:----	O	
92-17	området	område	NC:sdun:--:----	B-noun.cognition|B-noun.TOP|B-noun.location	
92-18	i	i	T-:----:--:----	O	
92-19	5	5	LC:--u-:--:----	O	
92-20	år	år	NC:piu#:--:----	B-noun.time	
92-21	og	og	CC:----:--:----	O	
92-22	have	have	VI:----:-a:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
92-23	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-24	arbejdsløs	arbejdsløs	AC:siuc:--:p---	B-adj.all	
92-25	i	i	T-:----:--:----	O	
92-26	9	9	LC:--u-:--:----	O	
92-27	måneder	måned	NC:piu#:--:----	B-noun.time	
92-28	,	,	ZD	O	
92-29	før	før	CS:----:--:----	O	
92-30	man	man	PI:#-uc:--:----	O	
92-31	kan	kunne	VF:----:sa:----	B-verb.social	
92-32	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
92-33	en	en	PI:s-uc:--:----	O	
92-34	ny	ny	AC:siuc:--:p---	B-adj.time	
92-35	uddannelse	uddannelse	NC:siuc:--:----	B-noun.act	
92-36	.	.	ZP	O	

#id=93
#text=Vi opfatter ikke tillægsprotokollen som noget, der ville forhindre, at man fik gode og ordentlige regler i Danmark.
93-1	Vi	vi	PP:p-nc:--:-1n-	O	
93-2	opfatter	opfatte	VF:----:sa:----	B-verb.cognition	
93-3	ikke	ikke	D-:----:--:u---	O	
93-4	tillægsprotokollen	tillægsprotokol	NC:sduc:--:----	O	
93-5	som	som	US:----:--:----	O	
93-6	noget	nogen	PI:s-un:--:----	O	
93-7	,	,	ZD	O	
93-8	der	der	US:----:--:----	O	
93-9	ville	ville	VF:----:ta:----	B-verb.cognition	
93-10	forhindre	forhindre	VI:----:-a:----	B-verb.phenomenon	
93-11	,	,	ZD	O	
93-12	at	at	CS:----:--:----	O	
93-13	man	man	PI:#-uc:--:----	O	
93-14	fik	få	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
93-15	gode	god	AC:p#u#:--:p---	B-adj.all	
93-16	og	og	CC:----:--:----	O	
93-17	ordentlige	ordentlig	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
93-18	regler	regel	NC:piu#:--:----	B-noun.cognition|B-noun.TOP	
93-19	i	i	T-:----:--:----	O	
93-20	Danmark	Danmark	NP:siu#:--:----	O	
93-21	.	.	ZP	O	

#id=94
#text=Så det er såmænd alvorligt nok.
94-1	Så	så	CS:----:--:----	O	
94-2	det	det	PP:s-un:--:-3n-	O	
94-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
94-4	såmænd	såmænd	D-:----:--:u---	O	
94-5	alvorligt	alvorlig	AD:----:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
94-6	nok	nok	D-:----:--:u---	O	
94-7	.	.	ZP	O	

#id=95
#text=Taktil ministeren.
95-1	Tak	tak	NC:siuc:--:----	B-noun.object|B-noun.quantity|B-noun.act|B-noun.body	
95-2	til	til	T-:----:--:----	O	
95-3	ministeren	minister	NC:sduc:--:----	B-noun.body	
95-4	.	.	ZP	O	

#id=96
#text=Ivirkeligheden tror jeg, at de, som gerne vil have endnu mere integration i EU, gør sig selv en bjørnetjeneste ved at gå så meget op i symbolikken i stedet for at komme med løsninger på de problemer, som de europæiske lande står over for.
96-1	I	i	T-:----:--:----	O	
96-2	virkeligheden	virkelighed	NC:sduc:--:----	B-noun.TOP	
96-3	tror	tro	VF:----:sa:----	B-verb.cognition|B-verb.emotion	
96-4	jeg	jeg	PP:s-nc:--:-1n-	O	
96-5	,	,	ZD	O	
96-6	at	at	CS:----:--:----	O	
96-7	de	de	PP:p-n#:--:-3n-	O	
96-8	,	,	ZD	O	
96-9	som	som	US:----:--:----	O	
96-10	gerne	gerne	D-:----:--:u---	O	
96-11	vil	ville	VF:----:sa:----	B-verb.cognition	
96-12	have	have	VI:----:-a:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
96-13	endnu	endnu	D-:----:--:u---	O	
96-14	mere	megen	AC:##u#:--:c---	O	
96-15	integration	integration	NC:siuc:--:----	B-noun.act|B-noun.cognition	
96-16	i	i	T-:----:--:----	O	
96-17	EU	EU	NP:siu#:--:----	O	
96-18	,	,	ZD	O	
96-19	gør	gøre	:sa:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon|B-verb.creation	
96-20	sig	sig	PP:#-u#:--:-3y-	O	
96-21	selv	selv	PM:#-u#:--:----	O	
96-22	en	en	PI:s-uc:--:----	O	
96-23	bjørnetjeneste	bjørnetjeneste	NC:siuc:--:----	B-noun.act	
96-24	ved	ved	T-:----:--:----	O	
96-25	at	at	UI:----:--:----	O	
96-26	gå	gå	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
96-27	så	så	D-:----:--:u---	O	
96-28	meget	megen	AD:----:--:p---	O	
96-29	op	op	D-:----:--:u---	O	
96-30	i	i	T-:----:--:----	O	
96-31	symbolikken	symbolik	NC:sduc:--:----	B-noun.cognition	
96-32	i	i	T-:----:--:----	O	
96-33	stedet	sted	NC:sdun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
96-34	for	for	T-:----:--:----	O	
96-35	at	at	UI:----:--:----	O	
96-36	komme	komme	VI:----:-a:----	B-verb.social|B-verb.communication|B-verb.act|B-verb.motion	
96-37	med	med	T-:----:--:----	O	
96-38	løsninger	løsning	NC:piu#:--:----	B-noun.act	
96-39	på	på	T-:----:--:----	O	
96-40	de	den	PM:p-u#:--:----	O	
96-41	problemer	problem	NC:piu#:--:----	B-noun.cognition	
96-42	,	,	ZD	O	
96-43	som	som	US:----:--:----	O	
96-44	de	den	PM:p-u#:--:----	O	
96-45	europæiske	europæisk	AC:p#u#:--:p---	O	
96-46	lande	land	NC:piu#:--:----	B-noun.location|B-noun.person	
96-47	står	stå	VF:----:sa:----	B-verb.stative|B-verb.emotion|B-verb.communication|B-verb.act|B-verb.motion	
96-48	over	over	D-:----:--:u---	O	
96-49	for	for	T-:----:--:----	O	
96-50	.	.	ZP	O	

#id=97
#text=Danmarker allerede langt  fremme med hensyn til de tekniske virkemidler til støjbekæmpelse, ligesom Vejdirektoratet samarbejder med internationale aktører om at udveksle erfaringer og forskningsresultater på området.
97-1	Danmark	Danmark	NP:siu#:--:----	O	
97-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-3	allerede	allerede	D-:----:--:u---	O	
97-4	langt	lang	AD:----:--:p---	B-adj.time|B-adj.phys	
97-5	fremme	fremme	D-:----:--:u---	O	
97-6	med	med	T-:----:--:----	O	
97-7	hensyn	hensyn	NC:siun:--:----	B-noun.cognition	
97-8	til	til	T-:----:--:----	O	
97-9	de	den	PM:p-u#:--:----	O	
97-10	tekniske	teknisk	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
97-11	virkemidler	virkemiddel	NC:piu#:--:----	B-noun.TOP	
97-12	til	til	T-:----:--:----	O	
97-13	støjbekæmpelse	støjbekæmpelse	NC:siuc:--:----	O	
97-14	,	,	ZD	O	
97-15	ligesom	ligesom	CS:----:--:----	O	
97-16	Vejdirektoratet	Vejdirektoratet	NP:siu#:--:----	O	
97-17	samarbejder	samarbejde	VF:----:sa:----	B-verb.act	
97-18	med	med	T-:----:--:----	O	
97-19	internationale	international	AC:p#u#:--:p---	B-adj.social	
97-20	aktører	aktør	NC:piu#:--:----	B-noun.person	
97-21	om	om	T-:----:--:----	O	
97-22	at	at	UI:----:--:----	O	
97-23	udveksle	udveksle	VI:----:-a:----	B-verb.possession|B-verb.communication	
97-24	erfaringer	erfaring	NC:piu#:--:----	B-noun.cognition|B-noun.feeling	
97-25	og	og	CC:----:--:----	O	
97-26	forskningsresultater	forskningsresultat	NC:piu#:--:----	O	
97-27	på	på	T-:----:--:----	O	
97-28	området	område	NC:sdun:--:----	B-noun.cognition|B-noun.TOP|B-noun.location	
97-29	.	.	ZP	O	

#id=98
#text=Boligpolitiker ikke bare velfærdspolitik, det er også værdipolitik, der for mig og Socialdemokraterne klart  definerer, at vi vil et helt samfund, hvor vi via fællesskabet skaber en reel frihed for vores medborgere, også for børn og unge, uanset hvilke forældre de vokser op hos, og uanset hvilket boligområde de vokser op i.
98-1	Boligpolitik	Boligpolitik	XY:----:--:----	O	
98-2	er	er	XY:----:--:----	O	
98-3	ikke	ikke	XY:----:--:----	O	
98-4	bare	bare	XY:----:--:----	O	
98-5	velfærdspolitik	velfærdspolitik	XY:----:--:----	O	
98-6	,	,	XY:----:--:----	O	
98-7	det	det	XY:----:--:----	O	
98-8	er	er	XY:----:--:----	O	
98-9	også	også	XY:----:--:----	O	
98-10	værdipolitik	værdipolitik	XY:----:--:----	O	
98-11	,	,	XY:----:--:----	O	
98-12	der	der	XY:----:--:----	O	
98-13	for	for	XY:----:--:----	O	
98-14	mig	mig	XY:----:--:----	O	
98-15	og	og	XY:----:--:----	O	
98-16	Socialdemokraterne	Socialdemokraterne	XY:----:--:----	O	
98-17	klart	klart	XY:----:--:----	O	
98-18	definerer	definerer	XY:----:--:----	O	
98-19	,	,	XY:----:--:----	O	
98-20	at	at	XY:----:--:----	O	
98-21	vi	vi	XY:----:--:----	O	
98-22	vil	vil	XY:----:--:----	O	
98-23	et	et	XY:----:--:----	O	
98-24	helt	helt	XY:----:--:----	O	
98-25	samfund	samfund	XY:----:--:----	O	
98-26	,	,	XY:----:--:----	O	
98-27	hvor	hvor	XY:----:--:----	O	
98-28	vi	vi	XY:----:--:----	O	
98-29	via	via	XY:----:--:----	O	
98-30	fællesskabet	fællesskabet	XY:----:--:----	O	
98-31	skaber	skaber	XY:----:--:----	O	
98-32	en	en	XY:----:--:----	O	
98-33	reel	reel	XY:----:--:----	O	
98-34	frihed	frihed	XY:----:--:----	O	
98-35	for	for	XY:----:--:----	O	
98-36	vores	vores	XY:----:--:----	O	
98-37	medborgere	medborgere	XY:----:--:----	O	
98-38	,	,	XY:----:--:----	O	
98-39	også	også	XY:----:--:----	O	
98-40	for	for	XY:----:--:----	O	
98-41	børn	børn	XY:----:--:----	O	
98-42	og	og	XY:----:--:----	O	
98-43	unge	unge	XY:----:--:----	O	
98-44	,	,	XY:----:--:----	O	
98-45	uanset	uanset	XY:----:--:----	O	
98-46	hvilke	hvilke	XY:----:--:----	O	
98-47	forældre	forældre	XY:----:--:----	O	
98-48	de	de	XY:----:--:----	O	
98-49	vokser	vokser	XY:----:--:----	O	
98-50	op	op	XY:----:--:----	O	
98-51	hos	hos	XY:----:--:----	O	
98-52	,	,	XY:----:--:----	O	
98-53	og	og	XY:----:--:----	O	
98-54	uanset	uanset	XY:----:--:----	O	
98-55	hvilket	hvilket	XY:----:--:----	O	
98-56	boligområde	boligområde	XY:----:--:----	O	
98-57	de	de	--	O	
98-58	vokser	vokser	XY:----:--:----	O	
98-59	op	op	XY:----:--:----	O	
98-60	i	i	XY:----:--:----	O	
98-61	.	.	XY:----:--:----	O	

#id=99
#text=Det betyder en nettotilførsel til et sundhedsvæsen, som har behov for al den kapacitet, som vi overhovedet kan finde.
99-1	Det	det	PP:s-un:--:-3n-	O	
99-2	betyder	betyde	VF:----:sa:----	B-verb.stative	
99-3	en	en	PI:s-uc:--:----	O	
99-4	nettotilførsel	nettotilførsel	NC:siuc:--:----	O	
99-5	til	til	T-:----:--:----	O	
99-6	et	en	PI:s-un:--:----	O	
99-7	sundhedsvæsen	sundhedsvæsen	NC:siun:--:----	B-noun.institution	
99-8	,	,	ZD	O	
99-9	som	som	US:----:--:----	O	
99-10	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
99-11	behov	behov	D-:----:--:u---	O	
99-12	for	for	T-:----:--:----	O	
99-13	al	al	PI:s-uc:--:----	O	
99-14	den	den	PM:s-uc:--:----	O	
99-15	kapacitet	kapacitet	NC:siuc:--:----	B-noun.phenomenon|B-noun.feeling|B-noun.person	
99-16	,	,	ZD	O	
99-17	som	som	US:----:--:----	O	
99-18	vi	vi	PP:p-nc:--:-1n-	O	
99-19	overhovedet	overhovedet	D-:----:--:u---	O	
99-20	kan	kunne	VF:----:sa:----	B-verb.social	
99-21	finde	finde	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.cognition|B-verb.motion	
99-22	.	.	ZP	O	

#id=100
#text=Såjeg kan ikke se, at der er så forfærdelig meget vundet ved det her.
100-1	Så	så	CS:----:--:----	O	
100-2	jeg	jeg	PP:s-nc:--:-1n-	O	
100-3	kan	kunne	VF:----:sa:----	B-verb.social	
100-4	ikke	ikke	D-:----:--:u---	O	
100-5	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
100-6	,	,	ZD	O	
100-7	at	at	CS:----:--:----	O	
100-8	der	der	US:----:--:----	O	
100-9	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
100-10	så	så	D-:----:--:u---	O	
100-11	forfærdelig	forfærdelig	AD:----:--:p---	B-adj.phys	
100-12	meget	megen	AD:----:--:p---	O	
100-13	vundet	vinde	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.phenomenon	
100-14	ved	ved	T-:----:--:----	O	
100-15	det	det	PP:s-un:--:-3n-	O	
100-16	her	her	D-:----:--:u---	O	
100-17	.	.	ZP	O	

