 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
87-7	udbetaling	udbetaling	NC:siuc:--:----	B-noun.act	
87-8	,	,	ZD	O	
87-9	hvor	hvor	D-:----:--:u---	O	
87-10	lønmodtageren	lønmodtager	NC:sduc:--:----	B-noun.person	
87-11	ikke	ikke	D-:----:--:u---	O	
87-12	behøver	behøve	VF:----:sa:----	B-verb.stative|B-verb.phenomenon	
87-13	at	at	UI:----:--:----	O	
87-14	vente	vente	VI:----:-a:----	B-verb.stative	
87-15	på	på	T-:----:--:----	O	
87-16	,	,	ZD	O	
87-17	at	at	CS:----:--:----	O	
87-18	hele	hel	AC:sdu#:--:p---	B-adj.phys	
87-19	konkursboet	konkursbo	NC:sdun:--:----	B-noun.quantity	
87-20	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
87-21	gjort	gøre	VT:siu#:t-:----	B-verb.change|B-verb.creation|B-verb.act|B-verb.phenomenon	
87-22	op	op	D-:----:--:u---	O	
87-23	.	.	ZP	O	

#id=88
#text=Såhar vi sagt, at folk jo skal have mulighed for at indrette sig på det her system.
88-1	Så	så	D-:----:--:u---	O	
88-2	har	have	VF:----:sa:----	B-ception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
88-3	vi	vi	PP:p-nc:--:-1n-	O	
88-4	sagt	sige	VT:siu#:t-:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
88-5	,	,	ZD	O	
88-6	at	at	CS:----:--:----	O	
88-7	folk	folk	NC:piu#:--:----	B-noun.domain|B-noun.person|B-noun.communication	
88-8	jo	jo	D-:----:--:u---	O	
88-9	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
88-10	have	have	VI:----:-a:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
88-11	mulighed	mulighed	NC:siuc:--:----	B-noun.attribute|B-noun.TOP|B-noun.person	
88-12	for	for	T-:----:--:----	O	
88-13	at	at	UI:----:--:----	O	
88-14	indrette	indrette	VI:----:-a:----	O	
88-15	sig	sig	PP:#-u#:--:-3y-	O	
88-16	på	på	T-:----:--:----	O	
88-17	det	det	PP:s-un:--:-3n-	O	
88-18	her	her	D-:----:--:u---	O	
88-19	system	system	NC:siun:--:----	B-noun.motive|B-noun.artifact|B-noun.group|B-noun.attribute|B-noun.cognition|B-noun.object	
88-20	.	.	ZP	O	

#id=89
#text=Til gengæld er vi altså indstillet på at prøve at se på andre måder at følge ressourceudviklingen på gymnasiet  og ungdomsuddannelserne som sådan på, det synes jeg kunne være ganske interessant, og vi kan jo i løbet af sommeren overveje, hvordan vi kan stille geniale spørgsmål til ministeren, så vi får det klarlagt i løbet af efteråret, og så vi har et andet grundlag at diskutere på end klassekvotienten.
89-1	Til	til	T-:----:--:----	O	
89-2	gengæld	gengæld	NC:siuc:--:----	B-noun.act	
89-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-4	vi	vi	PP:p-nc:--:-1n-	O	
89-5	altså	altså	D-:----:--:u---	O	
89-6	indstillet	indstille	VT:siu#:t-:----	B-verb.change|B-verb.communication|B-verb.act	
89-7	på	på	T-:----:--:----	O	
89-8	at	at	UI:----:--:----	O	
89-9	prøve	prøve	VI:----:-a:----	B-verb.phenomenon|B-verb.act	
89-10	at	at	UI:----:--:----	O	
89-11	se	se	VI:----:-a:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.communication|B-verb.change|B-verb.social|B-verb.emotion|B-verb.phenomenon	
89-12	på	på	T-:----:--:----	O	
89-13	andre	anden	PI:p-u#:--:----	O	
89-14	måder	måde	NC:piu#:--:----	B-noun.motive|B-noun.TOP|B-noun.communication	
89-15	at	at	UI:----:--:----	O	
89-16	følge	følge	VI:----:-a:----	B-verb.motion	
89-17	ressourceudviklingen	ressourceudvikling	NC:sduc:--:----	O	
89-18	på	på	T-:----:--:----	O	
89-19	gymnasiet	gymnasium	NC:sdun:--:----	B-noun.institution|B-noun.building	
89-20	og	og	CC:----:--:----	O	
89-21	ungdomsuddannelserne	ungdomsuddannelse	NC:pdu#:--:----	B-noun.act	
89-22	som	som	US:----:--:----	O	
89-23	sådan	sådan	D-:----:--:u---	O	
89-24	på	på	T-:----:--:----	O	
89-25	,	,	ZD	O	
89-26	det	det	PP:s-un:--:-3n-	O	
89-27	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
89-28	jeg	jeg	PP:s-nc:--:-1n-	O	
89-29	kunne	kunne	VF:----:ta:----	B-verb.social	
89-30	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
89-31	ganske	ganske	D-:----:--:u---	O	
89-32	interessant	interessant	AC:siu§:--:p---	B-adj.mental|B-adj.all	
89-33	,	,	ZD	O	
89-34	og	og	CC:----:--:----	O	
89-35	vi	vi	PP:p-nc:--:-1n-	O	
89-36	kan	kunne	VF:----:sa:----	B-verb.social	
89-37	jo	jo	D-:----:--:u---	O	
89-38	i	i	T-:----:--:----	O	
89-39	løbet	løb	NC:sdun:--:----	B-noun.event|B-noun.artifact|B-noun.cognition|B-noun.act|B-noun.body|B-noun.location	
89-40	af	af	T-:----:--:----	O	
89-41	sommeren	sommer	NC:sduc:--:----	B-noun.time	
89-42	overveje	overveje	VI:----:-a:----	B-verb.cognition	
89-43	,	,	ZD	O	
89-44	hvordan	hvordan	D-:----:--:u---	O	
89-45	vi	vi	PP:p-nc:--:-1n-	O	
89-46	kan	kunne	VF:----:sa:----	B-verb.social	
89-47	stille	stille	VI:----:-a:----	B-verb.motion|B-verb.act|B-verb.change|B-verb.phenomenon	
89-48	geniale	genial	AC:p#u#:--:p---	O	
89-49	spørgsmål	spørgsmål	NC:piu#:--:----	B-noun.act|B-noun.cognition	
89-50	til	til	T-:----:--:----	O	
89-51	ministeren	minister	NC:sduc:--:----	B-noun.body	
89-52	,	,	ZD	O	
89-53	så	så	CS:----:--:----	O	
89-54	vi	vi	PP:p-nc:--:-1n-	O	
89-55	får	få	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
89-56	det	det	PP:s-un:--:-3n-	O	
89-57	klarlagt	klarlægge	VT:siu#:t-:----	B-verb.communication	
89-58	i	i	T-:----:--:----	O	
89-59	løbet	løb	NC:sdun:--:----	B-noun.event|B-noun.artifact|B-noun.cognition|B-noun.act|B-noun.body|B-noun.location	
89-60	af	af	T-:----:--:----	O	
89-61	efteråret	efterår	NC:sdun:--:----	B-noun.time	
89-62	,	,	ZD	O	
89-63	og	og	CC:----:--:----	O	
89-64	så	så	CS:----:--:----	O	
89-65	vi	vi	PP:p-nc:--:-1n-	O	
89-66	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
89-67	et	en	PI:s-un:--:----	O	
89-68	andet	anden	PI:s-un:--:----	O	
89-69	grundlag	grundlag	NC:siun:--:----	B-noun.object|B-noun.TOP	
89-70	at	at	UI:----:--:----	O	
89-71	diskutere	diskutere	VI:----:-a:----	B-verb.communication	
89-72	på	på	T-:----:--:----	O	
89-73	end	end	CS:----:--:----	O	
89-74	klassekvotienten	klassekvotient	NC:sduc:--:----	B-noun.quantity	
89-75	.	.	ZP	O	

#id=90
#text=Personen skal dog have en gyldig grund til at sige jobbet op.
90-1	Personen	person	NC:sduc:--:----	B-noun.person	
90-2	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
90-3	dog	dog	D-:----:--:u---	O	
90-4	have	have	VI:----:-a:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
90-5	en	en	PI:s-uc:--:----	O	
90-6	gyldig	gyldig	AC:siuc:--:p---	O	
90-7	grund	grund	NC:siuc:--:----	B-noun.object|B-noun.location|B-noun.act	
90-8	til	til	T-:----:--:----	O	
90-9	at	at	UI:----:--:----	O	
90-10	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
90-11	jobbet	jobbe	VT:siu#:t-:----	B-verb.social	
90-12	op	op	D-:----:--:u---	O	
90-13	.	.	ZP	O	

#id=91
#text=Lad os nu beholde den her prioritering, der har været gældende siden konflikten, og lade være med at genindføre en 1-måneds-behandlingsgaranti for alle patienter over en kam.
91-1	Lad	lade	VM:----:--:----	B-verb.change|B-verb.communication|B-verb.act|B-verb.phenomenon	
91-2	os	vi	PP:p-uc:--:-1#-	O	
91-3	nu	nu	D-:----:--:u---	O	
91-4	beholde	beholde	VI:----:-a:----	B-verb.possession	
91-5	den	den	PP:s-uc:--:-3n-	O	
91-6	her	her	D-:----:--:u---	O	
91-7	prioritering	prioritering	NC:siuc:--:----	B-noun.cognition	
91-8	,	,	ZD	O	
91-9	der	der	US:----:--:----	O	
91-10	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
91-11	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-12	gældende	gælde	VP:##u#:s-:----	B-verb.stative	
91-13	siden	siden	T-:----:--:----	O	
91-14	konflikten	konflikt	NC:sduc:--:----	B-noun.act|B-noun.state|B-noun.feeling|B-noun.cognition	
91-15	,	,	ZD	O	
91-16	og	og	CC:----:--:----	O	
91-17	lade	lade	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.communication|B-verb.phenomenon	
91-18	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-19	med	med	T-:----:--:----	O	
91-20	at	at	UI:----:--:----	O	
91-21	genindføre	genindføre	VI:----:-a:----	O	
91-22	en	en	PI:s-uc:--:----	O	
91-23	1	1	LW:----:--:----	O	
91-24	-	-	ZH	O	
91-25	måneds	måned	NW:----:--:----	B-noun.time	
91-26	-	-	ZH	O	
91-27	behandlingsgaranti	behandlingsgaranti	NC:siuc:--:----	B-noun.motive	
91-28	for	for	T-:----:--:----	O	
91-29	alle	al	PI:p-u#:--:----	O	
91-30	patienter	t	NC:piu#:--:----	B-noun.person	
91-31	over	over	T-:----:--:----	O	
91-32	en	en	PI:s-uc:--:----	O	
91-33	kam	kam	NC:siuc:--:----	B-noun.object|B-noun.food|B-noun.artifact|B-noun.body	
91-34	.	.	ZP	O	

#id=92
#text=Derfor er det jo vigtigt, at ministeren, hvis ministeren synes noget, siger til udvalget, at det skal ende med det her, og de så skal finde ud af de tekniske regler omkring det.
92-1	Derfor	derfor	D-:----:--:u---	O	
92-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-3	det	det	PP:s-un:--:-3n-	O	
92-4	jo	jo	D-:----:--:u---	O	
92-5	vigtigt	vigtig	AC:siun:--:p---	B-adj.all	
92-6	,	,	ZD	O	
92-7	at	at	CS:----:--:----	O	
92-8	ministeren	minister	NC:sduc:--:----	B-noun.body	
92-9	,	,	ZD	O	
92-10	hvis	hvis	CS:----:--:----	O	
92-11	ministeren	minister	NC:sduc:--:----	B-noun.body	
92-12	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
92-13	noget	nogen	PI:s-un:--:----	O	
92-14	,	,	ZD	O	
92-15	siger	sige	VF:----:sa:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
92-16	til	til	T-:----:--:----	O	
92-17	udvalget	udvalg	NC:sdun:--:----	B-noun.communication|B-noun.person|B-noun.group	
92-18	,	,	ZD	O	
92-19	at	at	CS:----:--:----	O	
92-20	det	det	PP:s-un:--:-3n-	O	
92-21	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
92-22	ende	ende	VI:----:-a:----	B-verb.change|B-verb.phenomenon	
92-23	med	med	T-:----:--:----	O	
92-24	det	det	PP:s-un:--:-3n-	O	
92-25	her	her	D-:----:--:u---	O	
92-26	,	,	ZD	O	
92-27	og	og	CC:----:--:----	O	
92-28	de	de	PP:p-n#:--:-3n-	O	
92-29	så	så	D-:----:--:u---	O	
92-30	skal	skulle	VF:----:sa:----	B-verb.motion|B-verb.phenomenon	
92-31	finde	finde	VI:----:-a:----	B-verb.phenomenon|B-verb.act|B-verb.cognition|B-verb.motion	
92-32	ud	ud	D-:----:--:u---	O	
92-33	af	af	T-:----:--:----	O	
92-34	de	den	PM:p-u#:--:----	O	
92-35	tekniske	teknisk	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
92-36	regler	regel	NC:piu#:--:----	B-noun.cognition|B-noun.TOP	
92-37	omkring	omkring	T-:----:--:----	O	
92-38	det	det	PP:s-un:--:-3n-	O	
92-39	.	.	ZP	O	

#id=93
#text=I den udsendelse var det hr. Bjarne Laustsen, der er min partifælle, som var den anden kombattant, og udsendelsen var meget, meget morsom, når man sådan hørte den med et trænet øre.
93-1	I	i	T-:----:--:----	O	
93-2	den	den	PM:s-uc:--:----	O	
93-3	udsendelse	udsendelse	NC:siuc:--:----	B-noun.act	
93-4	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-5	det	det	PP:s-un:--:-3n-	O	
93-6	hr	herre	NC:siuc:--:----	O	
93-7	.	.	ZP	O	
93-8	Bjarne	Bjarne	NP:siu#:--:----	O	
93-9	Laustsen	Laustsen	NP:siu#:--:----	O	
93-10	,	,	ZD	O	
93-11	der	der	US:----:--:----	O	
93-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-13	min	min	PO:s--c:--:-1ns	O	
93-14	partifælle	partifælle	NC:siuc:--:----	B-erson	
93-15	,	,	ZD	O	
93-16	som	som	US:----:--:----	O	
93-17	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-18	den	den	PM:s-uc:--:----	O	
93-19	anden	to	LO:--uc:--:----	O	
93-20	kombattant	kombattant	NC:siuc:--:----	B-noun.person	
93-21	,	,	ZD	O	
93-22	og	og	CC:----:--:----	O	
93-23	udsendelsen	udsendelse	NC:sduc:--:----	B-noun.act	
93-24	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
93-25	meget	megen	AD:----:--:p---	O	
93-26	,	,	ZD	O	
93-27	meget	megen	AD:----:--:p---	O	
93-28	morsom	morsom	AC:siuc:--:p---	B-adj.mental	
93-29	,	,	ZD	O	
93-30	når	når	CS:----:--:----	O	
93-31	man	man	PI:#-uc:--:----	O	
93-32	sådan	sådan	D-:----:--:u---	O	
93-33	hørte	høre	VF:----:ta:----	B-verb.phenomenon	
93-34	den	den	PP:s-uc:--:-3n-	O	
93-35	med	med	T-:----:--:----	O	
93-36	et	en	PI:s-un:--:----	O	
93-37	trænet	træne	VT:siu#:t-:----	B-verb.act	
93-38	øre	øre	NC:siun:--:----	B-noun.body|B-noun.person|B-noun.artifact	
93-39	.	.	ZP	O	

#id=94
#text=Så hvad med bare at kalde det vederlag i stedet for løn?
94-1	Så	så	CS:----:--:----	O	
94-2	hvad	hvad	PR:s-u#:--:----	O	
94-3	med	med	T-:----:--:----	O	
94-4	bare	bare	D-:----:--:u---	O	
94-5	at	at	UI:----:--:----	O	
94-6	kalde	kalde	VI:----:-a:----	B-verb.communication	
94-7	det	den	PM:s-un:--:----	O	
94-8	vederlag	vederlag	NC:siun:--:----	B-noun.quantity	
94-9	i	i	T-:----:--:----	O	
94-10	stedet	sted	NC:sdun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
94-11	for	for	T-:----:--:----	O	
94-12	løn	løn	NC:siuc:--:----	B-noun.TOP|B-noun.plant|B-noun.quantity	
94-13	?	?	ZQ	O	

#id=95
#text=Der blander man altså argumenterne sammen på kryds og på tværs.
95-1	Der	der	US:----:--:----	O	
95-2	blander	blande	VF:----:sa:----	B-verb.creation	
95-3	man	man	PI:#-uc:--:----	O	
95-4	altså	altså	D-:----:--:u---	O	
95-5	argumenterne	argument	NC:pdu#:--:----	B-noun.act	
95-6	sammen	sammen	D-:----:--:u---	O	
95-7	på	på	T-:----:--:----	O	
95-8	kryds	kryds	NC:siu#:--:----	B-noun.communication|B-noun.artifact|B-noun.act|B-noun.location	
95-9	og	og	CC:----:--:----	O	
95-10	på	på	T-:----:--:----	O	
95-11	tværs	tværs	D-:----:--:u---	O	
95-12	.	.	ZP	O	

#id=96
#text=Nårvi er nogle, der interesserer os for det, er det jo, fordi vi i månedsvis har vidst, at den rapport lå der, og vi har bedt om at få tallene udleveret.
96-1	Når	når	CS:----:--:----	O	
96-2	vi	vi	PP:p-nc:--:-1n-	O	
96-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
96-4	nogle	nogen	PI:p-u#:--:----	O	
96-5	,	,	ZD	O	
96-6	der	der	US:----:--:----	O	
96-7	interesserer	interessere	VF:----:sa:----	B-verb.emotion	
96-8	os	vi	PP:p-uc:--:-1#-	O	
96-9	for	for	T-:----:--:----	O	
96-10	det	det	PP:s-un:--:-3n-	O	
96-11	,	,	ZD	O	
96-12	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
96-13	det	det	PP:s-un:--:-3n-	O	
96-14	jo	jo	D-:----:--:u---	O	
96-15	,	,	ZD	O	
96-16	fordi	fordi	CS:----:--:----	O	
96-17	vi	vi	PP:p-nc:--:-1n-	O	
96-18	i	i	T-:----:--:----	O	
96-19	månedsvis	månedsvis	D-:----:--:u---	O	
96-20	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
96-21	vidst	vide	VT:siu#:t-:----	B-verb.cognition|B-verb.emotion	
96-22	,	,	ZD	O	
96-23	at	at	CS:----:--:----	O	
96-24	den	den	PM:s-uc:--:----	O	
96-25	rapport	rapport	NC:siuc:--:----	B-noun.communication	
96-26	lå	ligge	VF:----:ta:----	B-verb.stative|B-verb.act|B-verb.motion	
96-27	der	der	D-:----:--:u---	O	
96-28	,	,	ZD	O	
96-29	og	og	CC:----:--:----	O	
96-30	vi	vi	PP:p-nc:--:-1n-	O	
96-31	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
96-32	bedt	bede	VT:siu#:t-:----	B-verb.emotion|B-verb.communication	
96-33	om	om	T-:----:--:----	O	
96-34	at	at	UI:----:--:----	O	
96-35	få	få	VI:----:-a:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
96-36	tallene	tal	NC:pdu#:--:----	B-noun.quantity|B-noun.communication	
96-37	udleveret	udlevere	VT:siu#:t-:----	B-verb.possession	
96-38	.	.	ZP	O	

#id=97
#text=Nu har jeg nævnt nogle andre ting også, og det kunne være behandlingsgaranti, men vi har jo faktisk været med til at sætte ekstra midler af, 500 mio. kr. om året ekstra siden 2001, og for 2006 var det 500 mio. kr. yderligere, og det er jo penge, som kommunerne har fået, som de kan prioritere brugen af selv.
97-1	Nu	nu	D-:----:--:u---	O	
97-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
97-3	jeg	jeg	PP:s-nc:--:-1n-	O	
97-4	nævnt	nævne	VT:siu#:t-:----	B-verb.communication	
97-5	nogle	nogen	PI:p-u#:--:----	O	
97-6	andre	anden	PI:p-u#:--:----	O	
97-7	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.TOP|B-noun.person|B-noun.artifact	
97-8	også	også	D-:----:--:u---	O	
97-9	,	,	ZD	O	
97-10	og	og	CC:----:--:----	O	
97-11	det	det	PP:s-un:--:-3n-	O	
97-12	kunne	kunne	VF:----:ta:----	B-verb.social	
97-13	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-14	behandlingsgaranti	behandlingsgaranti	NC:siuc:--:----	B-noun.motive	
97-15	,	,	ZD	O	
97-16	men	men	CC:----:--:----	O	
97-17	vi	vi	PP:p-nc:--:-1n-	O	
97-18	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
97-19	jo	jo	D-:----:--:u---	O	
97-20	faktisk	faktisk	AD:----:--:p---	B-adj.phys	
97-21	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-22	med	med	D-:----:--:u---	O	
97-23	til	til	T-:----:--:----	O	
97-24	at	at	UI:----:--:----	O	
97-25	sætte	sætte	VI:----:-a:----	B-verb.motion|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.change|B-verb.phenomenon	
97-26	ekstra	ekstra	AC:§§u§:--:p---	O	
97-27	midler	middel	NC:piu#:--:----	B-noun.act|B-noun.substance|B-noun.artifact	
97-28	af	af	T-:----:--:----	O	
97-29	,	,	ZD	O	
97-30	500	500	LC:--u-:--:----	O	
97-31	mio	mio	XS:----:--:----	O	
97-32	.	.	ZP	O	
97-33	kr	krone	NC:piu#:--:----	O	
97-34	.	.	ZP	O	
97-35	om	om	T-:----:--:----	O	
97-36	året	år	NC:sdun:--:----	B-noun.time	
97-37	ekstra	ekstra	AC:§§u§:--:p---	O	
97-38	siden	siden	T-:----:--:----	O	
97-39	2001	2001	LC:--u-:--:----	O	
97-40	,	,	ZD	O	
97-41	og	og	CC:----:--:----	O	
97-42	for	for	T-:----:--:----	O	
97-43	2006	2006	LC:--u-:--:----	O	
97-44	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-45	det	det	PP:s-un:--:-3n-	O	
97-46	500	500	LC:--u-:--:----	O	
97-47	mio	mio	XS:----:--:----	O	
97-48	.	.	ZP	O	
97-49	kr	krone	NC:piu#:--:----	O	
97-50	.	.	ZP	O	
97-51	yderligere	yderlig	AC:##u#:--:c---	B-adj.phys	
97-52	,	,	ZD	O	
97-53	og	og	CC:----:--:----	O	
97-54	det	det	PP:s-un:--:-3n-	O	
97-55	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
97-56	jo	jo	D-:----:--:u---	O	
97-57	penge	penge	NC:piu#:--:----	B-noun.cognition|B-noun.artifact|B-noun.quantity	
97-58	,	,	ZD	O	
97-59	som	som	US:----:--:----	O	
97-60	kommunerne	kommune	NC:pdu#:--:----	B-noun.location	
97-61	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
97-62	fået	få	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.possession	
97-63	,	,	ZD	O	
97-64	som	som	US:----:--:----	O	
97-65	de	de	PP:p-n#:--:-3n-	O	
97-66	kan	kunne	VF:----:sa:----	B-verb.social	
97-67	prioritere	prioritere	VI:----:-a:----	B-verb.cognition	
97-68	brugen	brug	NC:sduc:--:----	B-noun.cognition|B-noun.attribute|B-noun.act	
97-69	af	af	T-:----:--:----	O	
97-70	selv	selv	D-:----:--:u---	O	
97-71	.	.	ZP	O	

#id=98
#text=Såalt det der skattestopvolapyk, Venstre stadig kører på, synes jeg snart de skulle tage og droppe og så begynde at forholde sig til realiteterne.
98-1	Så	så	D-:----:--:u---	O	
98-2	alt	al	PI:s-un:--:----	O	
98-3	det	det	PP:s-un:--:-3n-	O	
98-4	der	der	US:----:--:----	O	
98-5	skattestopvolapyk	skattestopvolapyk	NC:siun:--:----	O	
98-6	,	,	ZD	O	
98-7	Venstre	venstre	NC:siun:--:----	B-noun.object|B-noun.person	
98-8	stadig	stadig	D-:----:--:u---	O	
98-9	kører	køre	VF:----:sa:----	B-verb.change|B-verb.motion	
98-10	på	på	T-:----:--:----	O	
98-11	,	,	ZD	O	
98-12	synes	syne	VF:----:sp:----	B-verb.stative|B-verb.cognition	
98-13	jeg	jeg	PP:s-nc:--:-1n-	O	
98-14	snart	snart	D-:----:--:u---	O	
98-15	de	de	PP:p-n#:--:-3n-	O	
98-16	skulle	skulle	VF:----:ta:----	B-verb.phenomenon	
98-17	tage	tage	VI:----:-a:----	B-verb.possession|B-verb.cognition|B-verb.act|B-verb.change|B-verb.social|B-verb.creation|B-verb.motion	
98-18	og	og	CC:----:--:----	O	
98-19	droppe	droppe	VI:----:-a:----	B-verb.act	
98-20	og	og	CC:----:--:----	O	
98-21	så	så	D-:----:--:u---	O	
98-22	begynde	begynde	VI:----:-a:----	B-verb.social|B-verb.communication|B-verb.act	
98-23	at	at	UI:----:--:----	O	
98-24	forholde	forholde	VI:----:-a:----	B-verb.phenomenon	
98-25	sig	sig	PP:#-u#:--:-3y-	O	
98-26	til	til	T-:----:--:----	O	
98-27	realiteterne	realitet	NC:pdu#:--:----	B-noun.attribute	
98-28	.	.	ZP	O	

#id=99
#text=OmSF's forslag vil jeg sige, at det jo nok behandler et meget væsentligt problem, men jeg er altså ikke sikker på _ eller rettere: jeg er temmelig usikker på det _ at SF har foreskrevet den rigtige løsning på problemet.
99-1	Om	om	T-:----:--:----	O	
99-2	SF	SF	NP:siu#:--:----	O	
99-3	'	'	ZA	O	
99-4	s	@s	MN:sig#:--:----	O	
99-5	forslag	forslag	NC:siun:--:----	B-noun.act|B-noun.phenomenon	
99-6	vil	ville	VF:----:sa:----	B-verb.cognition	
99-7	jeg	jeg	PP:s-nc:--:-1n-	O	
99-8	sige	sige	VI:----:-a:----	B-verb.cognition|B-verb.communication|B-verb.phenomenon	
99-9	,	,	ZD	O	
99-10	at	at	CS:----:--:----	O	
99-11	det	det	PP:s-un:--:-3n-	O	
99-12	jo	jo	D-:----:--:u---	O	
99-13	nok	nok	D-:----:--:u---	O	
99-14	behandler	behandle	VF:----:sa:----	B-verb.social|B-verb.act|B-verb.cognition|B-verb.phenomenon	
99-15	et	en	PI:s-un:--:----	O	
99-16	meget	megen	AD:----:--:p---	O	
99-17	væsentligt	væsentlig	AC:siun:--:p---	B-adj.phys	
99-18	problem	problem	siun:--:----	B-noun.cognition	
99-19	,	,	ZD	O	
99-20	men	men	CC:----:--:----	O	
99-21	jeg	jeg	PP:s-nc:--:-1n-	O	
99-22	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-23	altså	altså	D-:----:--:u---	O	
99-24	ikke	ikke	D-:----:--:u---	O	
99-25	sikker	sikker	AC:siuc:--:p---	B-adj.mental|B-adj.all	
99-26	på	på	DW:----:--:----	O	
99-27	_	_	ZH	O	
99-28	eller	eller	CC:----:--:----	O	
99-29	rettere	ret	AD:----:--:c---	B-adj.phys|B-adj.all	
99-30	:	:	ZP	O	
99-31	jeg	jeg	PP:s-nc:--:-1n-	O	
99-32	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
99-33	temmelig	temmelig	D-:----:--:u---	O	
99-34	usikker	usikker	AC:siuc:--:p---	B-adj.phys|B-adj.all|B-adj.mental	
99-35	på	på	T-:----:--:----	O	
99-36	det	det	PP:s-un:--:-3n-	O	
99-37	_	_	NC:piu#:--:----	O	
99-38	at	at	CS:----:--:----	O	
99-39	SF	SF	NP:siu#:--:----	O	
99-40	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
99-41	foreskrevet	foreskrive	VT:siu#:t-:----	B-verb.cognition|B-verb.communication	
99-42	den	den	PM:s-uc:--:----	O	
99-43	rigtige	rigtig	AC:sdu#:--:p---	B-adj.phys	
99-44	løsning	løsning	NC:siuc:--:----	B-noun.act	
